%time,field.x,field.y,field.z
1544489607519572973,-1.25545489788,0.967906959742,0.38876776059
1544489607519659996,-1.25545489788,0.967906959742,0.38876776059
1544489607519711971,-1.25471615791,0.968975552779,0.391721647226
1544489607519759893,-1.25471615791,0.968975552779,0.391721647226
1544489607519807100,-1.25500333309,0.970788069285,0.388242553321
1544489607519851922,-1.25500333309,0.970788069285,0.388242553321
1544489607519897937,-1.2551150322,0.97112316661,0.388279955126
1544489607519943952,-1.2551150322,0.97112316661,0.388279955126
1544489607519988059,-1.25502967834,0.969146379289,0.390489917186
1544489607520032882,-1.25502967834,0.969146379289,0.390489917186
1544489607520077943,-1.25658714771,0.969272621743,0.389928322182
1544489607520122051,-1.25658714771,0.969272621743,0.389928322182
1544489607563479900,-1.25658714771,0.969272621743,0.389928322182
1544489607563571929,-1.25658714771,0.969272621743,0.389928322182
1544489607563627004,-1.25658714771,0.969272621743,0.389928322182
1544489607563673973,-1.25658714771,0.969272621743,0.389928322182
1544489607563719034,-1.25658714771,0.969272621743,0.389928322182
1544489607563764095,-1.25658714771,0.969272621743,0.389928322182
1544489607563807964,-1.25658714771,0.969272621743,0.389928322182
1544489607563852071,-1.25658714771,0.969272621743,0.389928322182
1544489607563896894,-1.25658714771,0.969272621743,0.389928292379
1544489607563940048,-1.25658714771,0.969272621743,0.389928292379
1544489607569076061,-1.25658714771,0.969272621743,0.389928292379
1544489607570090055,-1.25658714771,0.969272621743,0.389928292379
1544489607570156097,-1.25658714771,0.969272621743,0.389928292379
1544489607570216894,-1.25658714771,0.969272621743,0.389928292379
1544489607570266008,-1.25658714771,0.969272621743,0.389928292379
1544489607570311069,-1.25658714771,0.969272621743,0.389928292379
1544489607570358037,-1.25658714771,0.969272621743,0.389928292379
1544489607570404052,-1.25658714771,0.969272621743,0.389928292379
1544489607570449113,-1.25658714771,0.969272621743,0.389928262577
1544489607570493936,-1.25658714771,0.969272621743,0.389928262577
1544489607613301992,-1.25658714771,0.969272621743,0.389928292379
1544489607613982915,-1.25658714771,0.969272621743,0.389928292379
1544489607614037036,-1.25658714771,0.969272621743,0.389928262577
1544489607614099025,-1.25658714771,0.969272621743,0.389928262577
1544489607614159107,-1.25704097748,0.976102360296,0.389732578296
1544489607614202022,-1.25704097748,0.976102360296,0.389732578296
1544489607614244937,-1.25563502312,0.975456067295,0.390229144803
1544489607614634037,-1.25563502312,0.975456067295,0.390229144803
1544489607614682912,-1.25548505783,0.975661226517,0.390335747643
1544489607614727020,-1.25548505783,0.975661226517,0.390335747643
1544489607657465934,-1.25568842888,0.977719315202,0.390047856537
1544489607658510923,-1.25568842888,0.977719315202,0.390047856537
1544489607658567905,-1.25592410564,0.977195748117,0.390397139926
1544489607658615112,-1.25592410564,0.977195748117,0.390397139926
1544489607658658981,-1.25531339645,0.977054783316,0.390959629005
1544489607658701896,-1.25531339645,0.977054783316,0.390959629005
1544489607658746004,-1.25603091717,0.979712673449,0.390390672
1544489607658788919,-1.25603091717,0.979712673449,0.390390672
1544489607658830881,-1.25549936295,0.97889549397,0.391003139794
1544489607658873081,-1.25549936295,0.97889549397,0.391003139794
1544489607705214977,-1.25538575649,0.979556330677,0.391034133993
1544489607706074953,-1.25538575649,0.979556330677,0.391034133993
1544489607706135034,-1.25550758839,0.980208584316,0.391070254195
1544489607706182003,-1.25550758839,0.980208584316,0.391070254195
1544489607706226110,-1.25546073914,0.980539092141,0.391282923459
1544489607706269025,-1.25546073914,0.980539092141,0.391282923459
1544489607706311941,-1.25568187237,0.981526741103,0.391278870021
1544489607706355094,-1.25568187237,0.981526741103,0.391278870021
1544489607706398963,-1.25418221951,0.979461142734,0.393100478047
1544489607706790924,-1.25418221951,0.979461142734,0.393100478047
1544489607706839084,-1.25545966625,0.982132086073,0.391881442979
1544489607706882953,-1.25545966625,0.982132086073,0.391881442979
1544489607749221086,-1.25718593597,0.982477554619,0.391958839498
1544489607750502109,-1.25718593597,0.982477554619,0.391958839498
1544489607750577926,-1.25575256348,0.983040699311,0.391984916346
1544489607750639915,-1.25575256348,0.983040699311,0.391984916346
1544489607750698089,-1.25594699383,0.983482131308,0.391975468865
1544489607750756025,-1.25594699383,0.983482131308,0.391975468865
1544489607750813007,-1.25486373901,0.981813618912,0.393276638806
1544489607750889062,-1.25486373901,0.981813618912,0.393276638806
1544489607750988006,-1.25486373901,0.981813618912,0.393276638806
1544489607751066923,-1.25486373901,0.981813618912,0.393276638806
1544489607751391887,-1.25525903702,0.982682356654,0.393414146438
1544489607751622915,-1.25525903702,0.982682356654,0.393414146438
1544489607797288894,-1.25701463223,0.985278615314,0.392013794065
1544489607844844102,-1.25701463223,0.985278615314,0.392013794065
1544489607844948053,-1.25725829601,0.985666105119,0.392042493575
1544489607845016002,-1.25725829601,0.985666105119,0.392042493575
1544489607845076084,-1.25764739513,0.986126550955,0.391905432544
1544489607845134973,-1.25764739513,0.986126550955,0.391905432544
1544489607845192909,-1.25813281536,0.986725458373,0.391746138935
1544489607845248937,-1.25813281536,0.986725458373,0.391746138935
1544489607845305919,-1.2584373951,0.98678720877,0.391700034722
1544489607845360994,-1.2584373951,0.98678720877,0.391700034722
1544489607845416069,-1.25696396828,0.985105881454,0.393241500792
1544489607845473051,-1.25696396828,0.985105881454,0.393241500792
1544489607845540046,-1.25696396828,0.985105881454,0.393241500792
1544489607845597028,-1.25696396828,0.985105881454,0.393241500792
1544489607845653057,-1.25787079334,0.985651383155,0.39321488714
1544489607845707893,-1.25787079334,0.985651383155,0.39321488714
1544489607845762968,-1.25787079334,0.985651383155,0.39321488714
1544489607845818042,-1.25787079334,0.985651383155,0.39321488714
1544489607845873117,-1.25787079334,0.985651383155,0.39321488714
1544489607845927953,-1.25787079334,0.985651383155,0.39321488714
1544489607845983982,-1.2605048418,0.986195035479,0.388196116267
1544489607891870021,-1.2605048418,0.986195035479,0.388196116267
1544489607891977071,-1.26124298573,0.989527830156,0.391144965572
1544489607892040967,-1.26124298573,0.989527830156,0.391144965572
1544489607892101049,-1.25980687141,0.987904855797,0.392718141294
1544489607892158985,-1.25980687141,0.987904855797,0.392718141294
1544489607892215013,-1.26258051395,0.989489325184,0.390007470543
1544489607892271041,-1.26258051395,0.989489325184,0.390007470543
1544489607892327070,-1.26233911514,0.990848371069,0.391171459405
1544489607892381906,-1.26233911514,0.990848371069,0.391171459405
1544489607892436981,-1.2624591589,0.991120645179,0.391454968809
1544489607892493009,-1.2624591589,0.991120645179,0.391454968809
1544489607933157920,-1.26347029209,0.991983183835,0.390967521742
1544489607934331893,-1.26347029209,0.991983183835,0.390967521742
1544489607934416055,-1.26394915581,0.992160984445,0.39082837464
1544489607934483051,-1.26394915581,0.992160984445,0.39082837464
1544489607934542894,-1.26417267323,0.991764375185,0.390972468999
1544489607934601068,-1.26417267323,0.991764375185,0.390972468999
1544489607935596942,-1.26571524143,0.991792985549,0.391383353608
1544489607935681104,-1.26571524143,0.991792985549,0.391383353608
1544489607935744047,-1.26716423035,0.994776316905,0.390390011426
1544489607935801029,-1.26716423035,0.994776316905,0.390390011426
1544489607935858011,-1.26549708843,0.993736335217,0.390863153436
1544489607935914993,-1.26549708843,0.993736335217,0.390863153436
1544489607981307029,-1.26567184925,0.993509718448,0.391137990527
1544489607982379913,-1.26567184925,0.993509718448,0.391137990527
1544489607982440948,-1.26634287834,0.994961031788,0.390662344987
1544489607982491016,-1.26634287834,0.994961031788,0.390662344987
1544489607982537984,-1.26695871353,0.995283790947,0.390685620496
1544489607982584953,-1.26695871353,0.995283790947,0.390685620496
1544489607982630014,-1.26721179485,0.995620318785,0.390728744346
1544489607982676029,-1.26721179485,0.995620318785,0.390728744346
1544489607982721090,-1.26900994778,0.996250220697,0.390806319585
1544489607982767105,-1.26900994778,0.996250220697,0.390806319585
1544489607983069896,-1.26900994778,0.996250220697,0.390806289783
1544489607983302116,-1.26900994778,0.996250220697,0.390806289783
1544489608029413938,-1.26920604706,0.997013517453,0.389812024454
1544489608076699972,-1.26920604706,0.997013517453,0.389812024454
1544489608076818943,-1.26864373684,0.997243413078,0.391372026944
1544489608076888084,-1.26864373684,0.997243413078,0.391372026944
1544489608076947927,-1.26900827885,0.997538932939,0.391472907709
1544489608077006101,-1.26900827885,0.997538932939,0.391472907709
1544489608077061891,-1.27002084255,0.998917767006,0.390920312597
1544489608077117919,-1.27002084255,0.998917767006,0.390920312597
1544489608077172994,-1.27051353455,0.998813935823,0.391249926316
1544489608077228069,-1.27051353455,0.998813935823,0.391249926316
1544489608077282905,-1.27195954323,0.998888799324,0.391455383502
1544489608077337026,-1.27195954323,0.998888799324,0.391455383502
1544489608077390909,-1.27205646038,0.998139569109,0.391975434273
1544489608077445030,-1.27205646038,0.998139569109,0.391975434273
1544489608077498912,-1.27186822891,0.999928006404,0.391757191282
1544489608077553987,-1.27186822891,0.999928006404,0.391757191282
1544489608077609062,-1.27174925804,1.00026668009,0.392055363407
1544489608077663898,-1.27174925804,1.00026668009,0.392055363407
1544489608077718973,-1.27247142792,1.00082839428,0.392099560067
1544489608077773094,-1.27247142792,1.00082839428,0.392099560067
1544489608119879961,-1.27287828922,1.00177551205,0.391980588887
1544489608119982957,-1.27287828922,1.00177551205,0.391980588887
1544489608120048046,-1.27396547794,1.00198901593,0.392130703115
1544489608120120048,-1.27396547794,1.00198901593,0.392130703115
1544489608120181083,-1.27378714085,1.00199271162,0.392732173584
1544489608120238065,-1.27378714085,1.00199271162,0.392732173584
1544489608120300054,-1.27484667301,1.00326145589,0.392142802442
1544489608120356082,-1.27484667301,1.00326145589,0.392142802442
1544489608120412111,-1.27436745167,1.00345183333,0.392767965696
1544489608120466947,-1.27436745167,1.00345183333,0.392767965696
1544489608120522975,-1.27454864979,1.00191188801,0.393626928735
1544489608120578050,-1.27454864979,1.00191188801,0.393626928735
1544489608161253929,-1.27764618397,1.00254476974,0.392438054284
1544489608162116050,-1.27764618397,1.00254476974,0.392438054284
1544489608162178993,-1.27764630318,1.00254476974,0.392438024482
1544489608162228107,-1.27764630318,1.00254476974,0.392438024482
1544489608162273883,-1.27628445625,1.00415481087,0.393860846431
1544489608162319898,-1.27628445625,1.00415481087,0.393860846431
1544489608162364006,-1.27627301216,1.00434149284,0.394537061065
1544489608162409067,-1.27627301216,1.00434149284,0.394537061065
1544489608162723064,-1.27834808826,1.00584448341,0.394080310181
1544489608162775039,-1.27834808826,1.00584448341,0.394080310181
1544489608166270971,-1.27881646156,1.00643409269,0.394467173935
1544489608166476964,-1.27881646156,1.00643409269,0.394467173935
1544489608211570024,-1.27978146076,1.00686586881,0.394696979502
1544489608211663961,-1.27978146076,1.00686586881,0.394696979502
1544489608211730003,-1.279946208,1.00758577392,0.395350961429
1544489608211788892,-1.279946208,1.00758577392,0.395350961429
1544489608211849927,-1.28149104118,1.00837195936,0.395877925836
1544489608211905956,-1.28149104118,1.00837195936,0.395877925836
1544489608211971998,-1.28197777271,1.00921858389,0.396365282938
1544489608212059974,-1.28197777271,1.00921858389,0.396365282938
1544489608212125062,-1.28197777271,1.00921858389,0.396365253136
1544489608212181091,-1.28197777271,1.00921858389,0.396365253136
1544489608255330085,-1.28379321098,1.01071811786,0.397324470194
1544489608255414962,-1.28379321098,1.01071811786,0.397324470194
1544489608255464076,-1.28493082523,1.01160944595,0.398039964058
1544489608255508899,-1.28493082523,1.01160944595,0.398039964058
1544489608255553007,-1.28631424904,1.00984979645,0.394436476427
1544489608255595922,-1.28631424904,1.00984979645,0.394436476427
1544489608255637884,-1.28392159939,1.01183284493,0.400394883896
1544489608255680084,-1.28392159939,1.01183284493,0.400394883896
1544489608255721092,-1.2881603241,1.01526404562,0.399522628403
1544489608255763053,-1.2881603241,1.01526404562,0.399522628403
1544489608299459934,-1.28875279427,1.01615251286,0.400734479948
1544489608299551010,-1.28875279427,1.01615251286,0.400734479948
1544489608299603939,-1.28978002071,1.01703883412,0.401328439943
1544489608299650907,-1.28978002071,1.01703883412,0.401328439943
1544489608299696922,-1.29152035713,1.01846088196,0.402033592229
1544489608299741983,-1.29152035713,1.01846088196,0.402033592229
1544489608299787044,-1.29178929329,1.02012540161,0.403080130038
1544489608299832105,-1.29178929329,1.02012540161,0.403080130038
1544489608299876928,-1.29366612434,1.01809645844,0.399830932502
1544489608299921989,-1.29366612434,1.01809645844,0.399830932502
1544489608343807935,-1.29414916039,1.02249111037,0.404310667156
1544489608343914031,-1.29414916039,1.02249111037,0.404310667156
1544489608343981981,-1.29234266281,1.02198590205,0.406313890025
1544489608344043016,-1.29234266281,1.02198590205,0.406313890025
1544489608344100952,-1.29234266281,1.02198590205,0.406313890025
1544489608344157934,-1.29234266281,1.02198590205,0.406313890025
1544489608344213962,-1.29720473289,1.0255824463,0.406248502554
1544489608344270944,-1.29720473289,1.0255824463,0.406248502554
1544489608344326019,-1.29796338081,1.02628995348,0.406393818447
1544489608344383001,-1.29796338081,1.02628995348,0.406393818447
1544489608344455957,-1.29971289635,1.02640177047,0.402346603426
1544489608344512939,-1.29971289635,1.02640177047,0.402346603426
1544489608387393951,-1.29721450806,1.02870918679,0.406365058415
1544489608387479066,-1.29721450806,1.02870918679,0.406365058415
1544489608387531042,-1.2981044054,1.03021503859,0.406534603335
1544489608387578964,-1.2981044054,1.03021503859,0.406534603335
1544489608387624979,-1.29899823666,1.03159119047,0.406030138975
1544489608387670993,-1.29899823666,1.03159119047,0.406030138975
1544489608387716054,-1.29895377159,1.0343302621,0.405384619777
1544489608387761116,-1.29895377159,1.0343302621,0.405384619777
1544489608387805938,-1.30473136902,1.03651965921,0.40324874622
1544489608387850046,-1.30473136902,1.03651965921,0.40324874622
1544489608390808105,-1.30441713333,1.03864456491,0.403586852873
1544489608391025066,-1.30441713333,1.03864456491,0.403586852873
1544489608435398101,-1.30441713333,1.03864456491,0.403586823071
1544489608435494899,-1.30441713333,1.03864456491,0.403586823071
1544489608435550928,-1.30763375759,1.04091335567,0.402234988986
1544489608435600042,-1.30763375759,1.04091335567,0.402234988986
1544489608435647010,-1.30740499496,1.04057563466,0.398886042525
1544489608435693025,-1.30740499496,1.04057563466,0.398886042525
1544489608435739040,-1.30771231651,1.04315687443,0.402016567032
1544489608435784101,-1.30771231651,1.04315687443,0.402016567032
1544489608479556083,-1.30808436871,1.04642833494,0.40196596162
1544489608479635953,-1.30808436871,1.04642833494,0.40196596162
1544489608479685068,-1.30808436871,1.04642833494,0.401966021224
1544489608479729890,-1.30808436871,1.04642833494,0.401966021224
1544489608479773998,-1.30916106701,1.05012644549,0.401860102562
1544489608479815959,-1.30916106701,1.05012644549,0.401860102562
1544489608479859113,-1.30998694897,1.05166829837,0.401639833093
1544489608479901075,-1.30998694897,1.05166829837,0.401639833093
1544489608479943037,-1.31079661846,1.05377615698,0.401488496211
1544489608479984998,-1.31079661846,1.05377615698,0.401488496211
1544489608480026006,-1.31146705151,1.05544663681,0.40167476018
1544489608480067014,-1.31146705151,1.05544663681,0.40167476018
1544489608523384094,-1.31218039989,1.05713475959,0.401763391735
1544489608523464918,-1.31218039989,1.05713475959,0.401763391735
1544489608523514032,-1.31403458118,1.05849994404,0.400754463467
1544489608523557901,-1.31403458118,1.05849994404,0.400754463467
1544489608523602008,-1.31467247009,1.06030894506,0.40090851108
1544489608523647069,-1.31467247009,1.06030894506,0.40090851108
1544489608523689985,-1.31429231167,1.06027091787,0.402638148477
1544489608523732900,-1.31429231167,1.06027091787,0.402638148477
1544489608523777961,-1.31639552116,1.06102563045,0.398271958989
1544489608523819923,-1.31639552116,1.06102563045,0.398271958989
1544489608525500059,-1.31592929363,1.06555713443,0.402116010062
1544489608525690078,-1.31592929363,1.06555713443,0.402116010062
1544489608573134899,-1.31643426418,1.06729937826,0.402299085159
1544489608615242958,-1.31643426418,1.06729937826,0.402299085159
1544489608615329027,-1.31802046299,1.06850506058,0.400977470976
1544489608615381002,-1.31802046299,1.06850506058,0.400977470976
1544489608615428924,-1.31515812874,1.06816853307,0.401938566181
1544489608615474939,-1.31515812874,1.06816853307,0.401938566181
1544489608615520954,-1.31515812874,1.06816853307,0.401938536378
1544489608615569114,-1.31515812874,1.06816853307,0.401938536378
1544489608615617036,-1.3164203167,1.07088435912,0.401989765683
1544489608615665912,-1.3164203167,1.07088435912,0.401989765683
1544489608659539937,-1.31630134583,1.07224978222,0.401685125897
1544489608659630060,-1.31630134583,1.07224978222,0.401685125897
1544489608659682989,-1.31815671921,1.07365609413,0.401421792117
1544489608659729957,-1.31815671921,1.07365609413,0.401421792117
1544489608659775972,-1.31836307049,1.07521058327,0.401458686884
1544489608659818887,-1.31836307049,1.07521058327,0.401458686884
1544489608659862041,-1.31979477406,1.07645381665,0.400534188635
1544489608659904956,-1.31979477406,1.07645381665,0.400534188635
1544489608659965038,-1.32197368145,1.08019376935,0.399470989562
1544489608660011053,-1.32197368145,1.08019376935,0.399470989562
1544489608660053968,-1.32189047337,1.08170939616,0.399174426156
1544489608660096883,-1.32189047337,1.08170939616,0.399174426156
1544489608703821897,-1.31833279133,1.0816724416,0.400171135038
1544489608703922986,-1.31833279133,1.0816724416,0.400171135038
1544489608703988075,-1.31998360157,1.08171023093,0.400111828405
1544489608704047918,-1.31998360157,1.08171023093,0.400111828405
1544489608704106092,-1.32036280632,1.08286799134,0.399463418898
1544489608704164028,-1.32036280632,1.08286799134,0.399463418898
1544489608704220056,-1.32044625282,1.08407009764,0.398936900876
1544489608704274892,-1.32044625282,1.08407009764,0.398936900876
1544489608704329967,-1.32103204727,1.08517302169,0.398037287612
1544489608704385995,-1.32103204727,1.08517302169,0.398037287612
1544489608704442977,-1.32341682911,1.08884335616,0.396979572188
1544489608704498052,-1.32341682911,1.08884335616,0.396979572188
1544489608747678995,-1.32395362854,1.08889652315,0.395900161856
1544489608747787952,-1.32395362854,1.08889652315,0.395900161856
1544489608747845888,-1.32021081448,1.08721293067,0.396841528364
1544489608747900962,-1.32021081448,1.08721293067,0.396841528364
1544489608747951030,-1.32070553303,1.08628750914,0.397419485104
1544489608747999906,-1.32070553303,1.08628750914,0.397419485104
1544489608748049020,-1.32325017452,1.08922565986,0.395473511701
1544489608748099088,-1.32325017452,1.08922565986,0.395473511701
1544489608748141050,-1.31946599483,1.08673919283,0.396470787628
1544489608748182058,-1.31946599483,1.08673919283,0.396470787628
1544489608761225938,-1.31970274448,1.08448995203,0.396699074153
1544489608762000083,-1.31970274448,1.08448995203,0.396699074153
1544489608762087106,-1.31955778599,1.08435274217,0.396809640813
1544489608762161016,-1.31955778599,1.08435274217,0.396809640813
1544489608762219905,-1.31896352768,1.08369649508,0.396945003176
1544489608762276887,-1.31896352768,1.08369649508,0.396945003176
1544489608763125896,-1.31844699383,1.08291269392,0.39671963827
1544489608763190031,-1.31844699383,1.08291269392,0.39671963827
1544489608763247966,-1.32036566734,1.08343006177,0.395285431139
1544489608763304948,-1.32036566734,1.08343006177,0.395285431139
1544489608763360977,-1.31753718853,1.08073319036,0.396343295256
1544489608763417005,-1.31753718853,1.08073319036,0.396343295256
1544489608805594921,-1.31753718853,1.08073319036,0.396343295256
1544489608806673049,-1.31753718853,1.08073319036,0.396343295256
1544489608806746959,-1.31753718853,1.08073319036,0.396343295256
1544489608806807994,-1.31753718853,1.08073319036,0.396343295256
1544489608806865930,-1.31753718853,1.08073319036,0.396343295256
1544489608806925058,-1.31753718853,1.08073319036,0.396343295256
1544489608806982994,-1.31772184372,1.07967103537,0.395683740406
1544489608807040929,-1.31772184372,1.07967103537,0.395683740406
1544489608807096958,-1.31792902946,1.07793212798,0.391127859951
1544489608807152986,-1.31792902946,1.07793212798,0.391127859951
1544489608807943105,-1.31388449669,1.07762301996,0.396222328645
1544489608808207035,-1.31388449669,1.07762301996,0.396222328645
1544489608851035118,-1.31330168247,1.07731855942,0.396187221609
1544489608851121902,-1.31330168247,1.07731855942,0.396187221609
1544489608851172924,-1.31330168247,1.07731855942,0.396187251411
1544489608851219892,-1.31330168247,1.07731855942,0.396187251411
1544489608851263999,-1.31480300426,1.07831359908,0.395337616677
1544489608851305961,-1.31480300426,1.07831359908,0.395337616677
1544489608851349115,-1.3145648241,1.0780741073,0.394365912034
1544489608851389884,-1.3145648241,1.0780741073,0.394365912034
1544489608895581007,-1.31409466267,1.07830251201,0.393472617148
1544489608895664930,-1.31409466267,1.07830251201,0.393472617148
1544489608895715951,-1.31409466267,1.07830251201,0.393472676753
1544489608895764112,-1.31409466267,1.07830251201,0.393472676753
1544489608895808935,-1.31409466267,1.07830251201,0.393472676753
1544489608895853042,-1.31409466267,1.07830251201,0.393472676753
1544489608895912885,-1.31409466267,1.07830251201,0.393472676753
1544489608895958900,-1.31409466267,1.07830251201,0.393472676753
1544489608896003007,-1.31409466267,1.07830251201,0.393472676753
1544489608896047115,-1.31409466267,1.07830251201,0.393472676753
1544489608896090984,-1.31409466267,1.07830251201,0.393472676753
1544489608896135091,-1.31409466267,1.07830251201,0.393472676753
1544489608943839073,-1.31409466267,1.07830251201,0.393472676753
1544489608943953990,-1.31409466267,1.07830251201,0.393472676753
1544489608944020032,-1.31409466267,1.07830251201,0.393472676753
1544489608944081068,-1.31409466267,1.07830251201,0.393472676753
1544489608944139957,-1.30835092068,1.0783534149,0.395089482528
1544489608944197893,-1.30835092068,1.0783534149,0.395089482528
1544489608944255113,-1.30835092068,1.0783534149,0.395089452726
1544489608944310903,-1.30835092068,1.0783534149,0.395089452726
1544489608944366931,-1.30835092068,1.0783534149,0.395089452726
1544489608944423913,-1.30835092068,1.0783534149,0.395089452726
1544489608944478988,-1.30835092068,1.0783534149,0.395089452726
1544489608944534063,-1.30835092068,1.0783534149,0.395089452726
1544489608991131067,-1.30835092068,1.0783534149,0.395089452726
1544489608991219043,-1.30835092068,1.0783534149,0.395089452726
1544489608991271972,-1.30835092068,1.0783534149,0.395089452726
1544489608991329908,-1.30835092068,1.0783534149,0.395089452726
1544489608991377115,-1.30835092068,1.0783534149,0.395089452726
1544489608991421937,-1.30835092068,1.0783534149,0.395089452726
1544489608991466045,-1.30835092068,1.0783534149,0.395089452726
1544489608991511106,-1.30835092068,1.0783534149,0.395089452726
1544489609025372982,-1.30835092068,1.0783534149,0.395089452726
1544489609026516914,-1.30835092068,1.0783534149,0.395089452726
1544489609026572942,-1.30835092068,1.0783534149,0.395089452726
1544489609026618957,-1.30835092068,1.0783534149,0.395089452726
1544489609026663064,-1.30835092068,1.0783534149,0.395089452726
1544489609026705026,-1.30835092068,1.0783534149,0.395089452726
1544489609026747941,-1.30835092068,1.0783534149,0.395089452726
1544489609026788949,-1.30835092068,1.0783534149,0.395089452726
1544489609026830911,-1.30835092068,1.0783534149,0.395089452726
1544489609026873111,-1.30835092068,1.0783534149,0.395089452726
1544489609026913881,-1.30835092068,1.0783534149,0.395089452726
1544489609026956081,-1.30835092068,1.0783534149,0.395089452726
1544489609069350957,-1.30835092068,1.0783534149,0.395089452726
1544489609070605039,-1.30835092068,1.0783534149,0.395089452726
1544489609070681095,-1.30835092068,1.0783534149,0.395089452726
1544489609070744037,-1.30835092068,1.0783534149,0.395089452726
1544489609070804119,-1.30835092068,1.0783534149,0.395089452726
1544489609070861101,-1.30835092068,1.0783534149,0.395089452726
1544489609070916891,-1.30835092068,1.0783534149,0.395089452726
1544489609070972919,-1.30835092068,1.0783534149,0.395089452726
1544489609071027994,-1.30835092068,1.0783534149,0.395089452726
1544489609071083068,-1.30835092068,1.0783534149,0.395089452726
1544489609073770999,-1.30835092068,1.0783534149,0.395089452726
1544489609073954105,-1.30835092068,1.0783534149,0.395089452726
1544489609119333982,-1.30835092068,1.0783534149,0.395089452726
1544489609119416952,-1.30835092068,1.0783534149,0.395089452726
1544489609119467973,-1.30835092068,1.0783534149,0.395089452726
1544489609119515895,-1.30835092068,1.0783534149,0.395089452726
1544489609119563102,-1.30835092068,1.0783534149,0.395089452726
1544489609119609117,-1.30835092068,1.0783534149,0.395089452726
1544489609119653940,-1.30835092068,1.0783534149,0.395089452726
1544489609119699001,-1.30835092068,1.0783534149,0.395089452726
1544489609119744062,-1.30835092068,1.0783534149,0.395089452726
1544489609119787931,-1.30835092068,1.0783534149,0.395089452726
1544489609167772054,-1.30835092068,1.0783534149,0.395089452726
1544489609167887926,-1.30835092068,1.0783534149,0.395089452726
1544489609167957067,-1.30835092068,1.0783534149,0.395089452726
1544489609168021917,-1.30835092068,1.0783534149,0.395089452726
1544489609168081045,-1.30835092068,1.0783534149,0.395089452726
1544489609168154954,-1.30835092068,1.0783534149,0.395089452726
1544489609168215036,-1.28095674515,1.07503450882,0.394328451508
1544489609168272018,-1.28095674515,1.07503450882,0.394328451508
1544489609168327093,-1.2816272974,1.07418812264,0.393628901871
1544489609168382883,-1.2816272974,1.07418812264,0.393628901871
1544489609211375951,-1.28065085411,1.07398522845,0.393694705466
1544489609211458921,-1.28065085411,1.07398522845,0.393694705466
1544489609211510896,-1.28257501125,1.07613969745,0.392202830305
1544489609211559057,-1.28257501125,1.07613969745,0.392202830305
1544489609211606025,-1.28155612946,1.0752742377,0.391258752619
1544489609211652040,-1.28155612946,1.0752742377,0.391258752619
1544489609211698055,-1.28066778183,1.0735730024,0.392700142498
1544489609211743116,-1.28066778183,1.0735730024,0.392700142498
1544489609211787939,-1.28066778183,1.0735730024,0.392700112695
1544489609211833000,-1.28066778183,1.0735730024,0.392700112695
1544489609259789943,-1.28066778183,1.0735730024,0.392700142498
1544489609259891986,-1.28066778183,1.0735730024,0.392700142498
1544489609259959936,-1.28066778183,1.0735730024,0.392700142498
1544489609260020017,-1.28066778183,1.0735730024,0.392700142498
1544489609260076999,-1.28066778183,1.0735730024,0.392700112695
1544489609260133028,-1.28066778183,1.0735730024,0.392700112695
1544489609260190963,-1.28066778183,1.0735730024,0.392700142498
1544489609260246992,-1.28066778183,1.0735730024,0.392700142498
1544489609260303020,-1.28066778183,1.0735730024,0.392700142498
1544489609260358095,-1.28066778183,1.0735730024,0.392700142498
1544489609260412931,-1.27295553684,1.07011283354,0.392628707462
1544489609260468006,-1.27295553684,1.07011283354,0.392628707462
1544489609303507089,-1.27295553684,1.07011283354,0.392628707462
1544489609303591012,-1.27295553684,1.07011283354,0.392628707462
1544489609303642988,-1.27295553684,1.07011283354,0.392628707462
1544489609303689956,-1.27295553684,1.07011283354,0.392628707462
1544489609303736925,-1.27295553684,1.07011283354,0.392628707462
1544489609303781986,-1.27295553684,1.07011283354,0.392628707462
1544489609303827047,-1.27295553684,1.07011283354,0.392628707462
1544489609303872108,-1.27295553684,1.07011283354,0.392628707462
1544489609303915977,-1.27295553684,1.07011283354,0.392628707462
1544489609303958892,-1.27295553684,1.07011283354,0.392628707462
1544489609304003953,-1.27295553684,1.07011283354,0.392628707462
1544489609304048061,-1.27295553684,1.07011283354,0.392628707462
1544489609347407102,-1.27295553684,1.07011283354,0.392628707462
1544489609347508907,-1.27295553684,1.07011283354,0.392628707462
1544489609347573041,-1.27295553684,1.07011283354,0.392628707462
1544489609347632884,-1.27295553684,1.07011283354,0.392628707462
1544489609347690105,-1.27295553684,1.07011283354,0.392628707462
1544489609347748041,-1.27295553684,1.07011283354,0.392628707462
1544489609347804069,-1.27295553684,1.07011283354,0.392628707462
1544489609347860097,-1.27295553684,1.07011283354,0.392628707462
1544489609347914934,-1.27295553684,1.07011283354,0.392628707462
1544489609347970008,-1.27295553684,1.07011283354,0.392628707462
1544489609385417938,-1.27295553684,1.07011283354,0.392628707462
1544489609386449098,-1.27295553684,1.07011283354,0.392628707462
1544489609386508941,-1.27295553684,1.07011283354,0.392628707462
1544489609386557102,-1.27295553684,1.07011283354,0.392628707462
1544489609386604070,-1.27295553684,1.07011283354,0.392628707462
1544489609386648893,-1.27295553684,1.07011283354,0.392628707462
1544489609386693954,-1.27295553684,1.07011283354,0.392628707462
1544489609386738061,-1.27295553684,1.07011283354,0.392628707462
